-0.015893	-0.028268	-0.067221	-0.012935	-0.147588	-0.063521	-0.031152	0.020252	-0.010279	0.051993	0.068487	-0.033601	0.034026	-0.048732	-0.019474	-0.012102	0.079963	-0.019459	0.068849	-0.013853	-0.065592	-0.055001	-0.038676	0.021481	0.010965	-0.022092	-0.042982	-0.123433	0.010505	-0.008692	-0.033496	-0.026014	0.025001	0.026089	-0.065149	-0.037449	-0.054399	0.062194	-0.005231	0.030596	0.035418	-0.100066	0.004285	0.025738	-0.020084	0.040962	0.06739	0.04682	0.072265	0.126298	0.054489	-0.005367	-0.08757	-0.041146	0.038119	-0.031696	0.116416	0.069276	-0.01064	-0.007257	0.079172	-0.039394	-0.068966	0.049101	0.091291	-0.067349	-0.002562	0.068375	-0.074843	0.020823	0.007083	0.031188	-0.033702	0.06002	-0.009919	0.010067	-0.066963	0.105606	-0.038543	-0.081501	-0.010703	0.0639	-0.069409	-0.018984	0.021458	-0.015055	0.023481	-0.116907	-0.038818	0.062519	-0.030874	-0.034473	0.018313	0.005867	0.010684	0.138071	0.006982	0.022657	0.033759	0.046285	0.089378	0.04577	0.024618	0.005661	-0.034605	0.024606	-0.062182	0.089912	0.006269	-0.021874	-0.016666	-0.033558	-0.082944	0.159283	0.1004	-0.00723	0.077991	-0.021777	-0.095925	-0.050165	0.018521	0.013853	-0.040635	0.100782	0.05614	-0.035694	0.101084	0.031009	0.023265	-0.106959	0.037202	0.01103	-0.035339	0.018171	-0.001494	-0.032073	0.047027	-0.024129	0.033058	-0.034921	0.119779	-0.038456	-0.043603	0.101371	0.076477	-0.021066	-0.110708	0.041797	0.176159	0.051158	0.050748	-0.055213	-0.08539	-0.065564	0.008642	-0.002044	-0.082421	0.025911	-0.004044	0.046739	-0.017957	-0.12474	-0.018964	0.023599	0.122152	0.075532	-0.052974	-0.036681	-0.101831	0.099065	0.001909	-0.09583	-0.03604	-0.092808	-0.00651	-0.040772	0.04806	-0.082986	-0.150269	-0.124623	0.1114	0.129279	0.012256	-0.0091	0.015907	-0.009137	0.036311	0.011538	0.048209	-0.013987	0.059127	0.104789	-0.101653	-0.041156	0.054685	0.013359	0.029945	0.10603	0.030069	-0.059724	0.119959	-0.038531	0.072996	0.013638	-0.077061	0.007548	-0.031956	-0.042547	0.002845	-0.032579	0.152193	0.058327	-0.076162	0.006244	-0.071437	-0.003019	-0.104358	0.03744	-0.179438	-0.174483	-0.03001	-0.072028	0.079738	0.061798	-0.020403	0.006126	0.107135	0.113777	0.006737	-0.045857	-2.9e-05	0.030347	-0.020754	-0.021858	0.01537	0.096466	-0.038291	0.181594	-0.01147	0.064383	-0.006129	-0.089895	
0.039905	-0.069449	-0.041525	-0.053246	-0.006846	-0.05353	0.024958	-0.027051	0.053135	0.073816	0.037372	0.037173	0.112046	0.029383	0.001931	0.078096	-0.010747	0.014841	0.018791	0.041475	0.036563	-0.054058	0.107511	-0.012357	0.004468	0.056637	0.048732	0.009236	0.125506	-0.072296	-0.010551	-0.058596	-0.049698	0.090485	-0.073939	-0.007528	-0.015914	0.03293	-0.019663	-0.037347	-8.7e-05	-0.15399	0.031411	0.015163	0.046924	-0.010347	0.145222	0.042483	0.024118	0.053777	-0.019243	-0.087866	0.074495	-0.009656	-0.015991	0.186716	0.040183	-0.023933	0.054538	-0.092862	0.130616	0.008017	0.013967	-0.00843	-0.083199	0.061783	-0.000709	0.002445	0.076338	-0.028804	-0.005335	-0.046261	0.035121	0.141217	-0.04064	0.131951	-0.000448	-0.030223	0.078006	-0.095842	-0.146304	-0.128502	-0.039707	0.047164	0.04666	-0.041435	0.00847	-0.047014	0.003474	-0.041404	-0.028143	0.084097	0.056483	-0.006517	0.026341	-0.009535	0.05451	-0.050094	0.097418	-0.0988	0.002977	-0.002284	-0.030991	-0.047176	0.099839	-0.030363	0.018759	0.093392	-0.061617	0.107416	0.045602	0.062146	0.084159	0.067209	0.128937	0.123552	0.053006	-0.071508	-0.017076	0.069203	0.030812	0.030509	0.062346	0.066732	-0.014983	0.040902	-0.0711	0.002825	-0.084075	0.012423	0.001988	-0.048957	-0.019412	-0.024087	0.087327	0.083958	0.058643	0.002055	0.028581	0.063109	-0.144621	-0.038095	0.041735	0.050172	0.013579	0.014038	0.112408	-0.007045	0.025177	-0.018787	-0.145205	-0.008014	0.014932	0.009938	-0.073643	0.015302	0.021354	-0.078685	0.042678	0.065369	0.005716	0.03392	-0.071727	-0.08855	0.054328	0.128503	-0.076548	0.001009	-0.042753	0.058268	0.021631	0.16046	-0.00161	-0.041831	0.062553	-0.046772	0.027313	0.050977	0.094621	0.098012	-0.012794	0.0683	-0.015643	-0.002676	-0.032828	-0.013788	-0.113824	0.066263	0.030882	0.100444	0.085342	0.010759	-0.032922	0.011575	0.060675	-0.000659	0.029301	-0.021691	-0.044877	-0.035284	0.009062	0.025101	-0.15378	0.024969	0.093706	-0.160957	-0.033847	-0.00564	0.082955	0.010909	-0.045764	0.004177	0.027007	-0.081203	-0.098588	-0.031763	-0.030982	-0.029368	0.020092	0.017002	-0.005425	-0.019111	0.004333	0.035332	0.034023	-0.051203	0.08651	-0.134465	-0.040976	-0.098044	-0.065309	-0.018068	-0.048646	-0.044039	0.015356	0.079992	0.03744	-0.015885	-0.184007	0.129002	-0.001164	0.073781	
-0.009431	-0.047256	-0.009768	0.11442	0.089683	0.057735	0.006015	-0.079162	-0.033515	0.033051	-0.023577	0.052097	-0.121915	0.063224	0.154039	0.091373	0.001597	-0.022115	-0.068706	0.048705	0.123803	0.062817	0.001807	-0.074732	0.138892	0.060372	-0.040599	-0.029609	0.026151	-0.016196	0.038025	0.100591	0.037214	0.082081	-0.008441	-0.12149	0.152215	0.054589	-0.08453	0.082302	0.022721	0.022881	0.040556	-0.05767	-0.030098	0.021943	-0.044572	0.003741	-0.042591	0.004195	-0.025155	0.113802	-0.059398	-0.066294	-0.055826	-0.063431	0.032006	0.049383	0.021434	0.004267	0.135663	-0.057937	0.057618	-0.039638	-0.126662	-0.03446	-0.039156	0.096978	-0.042253	0.078909	0.025812	0.060467	-0.066499	-0.023214	-0.002035	0.046458	0.001389	0.086392	0.066252	-0.11492	0.047546	0.095039	0.018581	0.056437	-0.013361	0.007261	0.063495	0.030631	-0.062175	-0.026649	0.014139	0.126003	-0.004105	0.091789	0.020888	0.060563	-0.074893	-0.088746	-0.011186	-0.021163	0.036148	0.060711	0.148402	0.031868	-0.022413	0.136385	-0.011127	0.082058	-0.02638	-0.051304	-0.065524	0.010982	-0.055999	-0.031626	0.065541	-0.100627	-0.055073	-0.0029	-0.123691	0.01227	0.059444	0.052929	0.029366	-0.006478	-0.008106	0.164468	0.02872	0.063223	0.002161	0.052882	0.002036	0.16405	-0.044688	0.044561	0.075283	-0.014369	-0.002084	-0.035375	-0.037191	-0.023619	-0.004917	0.088658	0.051731	0.063226	-0.103496	0.033369	0.052629	-0.089511	0.161049	-0.01028	0.046298	-0.021247	-0.015708	-0.032502	-0.01998	0.049065	0.016174	-0.014364	-0.002106	-0.011911	-0.12075	-0.017302	-0.132627	0.025668	0.001732	0.110549	0.053717	0.142073	-0.018952	0.041185	-0.036916	0.046528	0.045747	0.137437	0.031703	0.004995	0.031998	0.026211	0.037355	-0.009187	-0.001778	-0.018172	-0.05548	-0.0623	-0.110062	0.036497	-0.015123	0.055189	-0.097659	0.000784	-0.013653	0.024399	-0.014642	0.016878	0.014463	-0.07545	0.042281	0.069227	0.018277	0.003468	-0.052844	-0.015973	-0.021181	-0.095488	-0.039756	0.024187	-0.038238	0.102288	-0.033375	0.077684	0.006771	-0.015526	-0.020389	-0.107968	-0.012668	-0.026853	0.022543	0.019726	0.077182	-0.102346	0.020537	0.055524	0.041929	-0.052285	0.001907	0.058334	0.00632	-0.074648	0.100456	-0.013812	0.072716	0.093787	-0.007745	-0.15543	0.050901	-0.066965	0.100556	-0.039798	-0.005454	-0.136957	0.027243	0.007929	
-0.010449	-0.122913	-0.063944	0.045258	-0.090867	-0.077906	-0.02452	-0.011888	-0.052246	-0.018977	-0.005733	0.104305	-0.084767	-0.086545	0.012267	0.030349	-0.042153	-0.049941	-0.052583	-0.012667	0.080784	-0.016304	-0.077714	0.030622	-0.046098	-0.091903	-0.020584	0.009423	0.037782	-0.013362	0.004512	0.078808	-0.035984	-0.039673	0.003478	-0.051937	-0.051455	0.081658	-0.001456	0.075032	0.000656	0.00645	0.06393	-0.033026	0.028702	-0.058767	0.058061	-0.039276	-0.057324	-0.017983	-0.03185	0.003557	0.005986	0.098968	-0.020785	-0.035156	0.025811	-0.090653	-0.060631	0.060872	0.044464	-0.069406	0.042099	-0.005346	-0.006441	-0.064409	-0.070362	-0.066383	0.024328	0.006979	0.034109	-0.030651	-0.087282	-0.050081	0.082875	0.093571	0.043507	0.078141	0.056824	0.07282	-0.005222	-0.034902	0.059667	-0.017001	-0.062382	-0.101717	0.051045	-0.029309	0.014826	-0.042235	-0.075236	-0.023026	-0.030853	0.049914	-0.008159	0.09601	-0.024508	-0.034948	-0.079808	-0.048803	-0.025753	0.008917	-0.039271	0.171414	0.022543	0.060403	0.093478	-0.068602	-0.050104	-0.053459	-0.017953	0.145697	0.032638	0.070138	0.060335	-0.022844	0.148587	0.03272	0.054787	-0.00452	-0.009325	0.072952	-0.026938	0.025272	0.092984	0.101544	-0.131829	-0.040932	0.084138	-0.092576	-0.015458	0.017618	-0.034716	-0.101893	-0.031082	-0.041333	-0.074514	0.103124	0.082808	-0.028189	0.043155	0.030744	0.000818	0.131441	0.091389	0.136745	-0.033601	0.055474	-0.195113	-0.057942	0.008197	-0.023924	-0.072193	-0.017644	-0.036598	0.014962	0.112313	-0.112938	-0.055789	0.101024	0.055424	0.029625	0.008962	0.143162	-0.036786	0.012653	0.031521	0.066777	-0.000649	-0.059029	0.0008	-0.13577	0.023935	0.032247	0.045534	-0.09923	0.023442	0.005664	0.005572	0.107204	0.048317	0.049974	-0.024759	-0.036122	0.063328	-0.073209	0.082982	0.000128	-0.012213	-0.063534	-0.100426	-0.032896	-0.007894	-0.009111	-0.064303	0.013708	0.040731	0.048805	0.026739	-0.008767	0.035635	-0.051611	-0.090701	0.014838	0.092504	0.014963	-0.007229	0.076014	-0.071478	-0.092531	0.006568	-0.023132	0.026352	0.071812	-0.167237	-0.099176	-0.120009	-0.043728	0.022275	0.108562	-0.057572	-0.003104	-0.128628	0.007628	0.026865	-0.022245	0.014435	-0.043658	0.011241	0.032417	0.047361	0.061208	-0.036283	0.060604	0.107113	-0.117098	-0.071122	0.036433	-0.052383	0.137474	0.134869	-0.08576	
0.042528	-0.007288	0.044432	0.037835	-0.012388	-0.039107	-0.007721	-0.000393	0.078184	-0.063523	-0.101373	-0.003094	0.04711	0.066459	-0.073994	-0.069671	0.035644	0.046832	0.02478	0.052497	-0.005048	0.043279	0.115836	0.024475	-0.011623	0.030278	-0.113887	-0.009904	0.010742	-0.039849	-0.084534	-0.051438	0.047028	0.045507	0.045282	0.013311	0.026417	-0.043906	0.009228	0.034185	0.038107	0.019741	0.009986	-0.021717	0.031682	-0.114079	0.005112	0.107039	-0.063656	-0.014771	-0.016621	0.049098	-0.02571	0.002135	-0.009824	0.096131	-0.016529	-0.071801	-0.021103	0.089558	-0.054445	-0.042435	0.121879	0.029173	-0.003607	-0.005007	-0.070453	-0.013668	0.060254	-0.048104	0.035762	0.027333	-0.003718	-0.049262	0.078632	-0.109331	-0.055987	-0.040902	-0.054865	-0.079988	0.047271	0.008046	-0.103137	-0.018933	0.031882	-0.034212	0.029218	-0.088422	0.015357	0.064416	0.046478	-0.048501	-0.074213	-0.14777	-0.067251	-0.025264	0.011589	-0.059738	-0.005632	0.04867	0.172351	-0.06395	0.052132	0.044901	0.021317	-0.037824	-0.095731	-0.120665	0.047454	-0.024455	0.054592	0.018067	0.105364	-0.013856	0.171519	-0.054308	0.0101	0.089407	-0.012228	0.039846	-0.050225	0.015121	0.036107	-0.047863	0.031389	-0.054394	0.097397	0.008008	0.054565	0.12354	-0.0262	0.093904	-0.060864	0.063248	0.073979	0.012216	0.00967	0.061824	-0.084965	0.03043	-0.017203	-0.062136	0.095188	-0.066827	-0.00059	0.052289	-0.0898	0.005396	0.015285	0.051392	-0.05326	-0.235849	0.017772	-0.022782	0.129172	0.021007	0.047653	-0.048369	-0.089026	0.106482	-0.002411	-0.103259	-0.078035	0.142843	0.049029	-0.026719	-0.011897	0.034757	0.035674	-0.035137	-0.010675	-0.068725	0.012824	-0.006456	-0.014179	0.065732	-0.067319	-0.018256	-0.044928	0.022942	0.085514	-0.024954	0.054977	0.092555	0.002348	-0.113467	-0.019304	-0.036806	0.00883	-0.022413	0.077559	-0.082449	0.040116	-0.21787	0.016982	-0.062719	-0.107727	-0.028976	-0.132015	-0.00314	0.003372	-0.0223	0.075356	-0.062844	0.030692	-0.040204	-0.014193	0.001142	-0.03908	-0.048797	-0.045771	0.08695	0.133032	-0.025907	-0.073331	-0.131626	0.002878	0.065499	0.063595	-0.051868	-0.088005	0.030612	-0.014517	0.057865	0.067325	0.033056	0.036509	-0.078757	-0.105178	-0.001817	-0.142148	0.027074	-0.0422	-0.109508	-0.064726	-0.093415	0.023523	-0.003157	-0.094016	-0.058323	-0.020703	0.042776	
0.023501	0.101135	0.022161	-0.025561	-0.031497	0.025285	0.048899	-0.007309	0.073889	-0.130569	0.067973	0.012436	-0.088547	0.029644	0.068461	-0.045787	0.016059	-0.05016	-0.033982	-0.087502	0.034614	-0.107505	-0.029502	-0.073622	0.031628	0.03228	-0.017635	0.086153	0.000388	0.021995	0.027842	0.010997	-0.032236	-0.036783	0.043384	-0.081898	-0.073119	-0.060211	0.012009	-0.050699	-0.127198	-0.030475	0.050339	-0.035377	0.059999	0.086788	-0.073952	0.045449	-0.01572	0.107469	-0.022282	-0.031887	0.021419	-0.077329	-0.033821	0.015447	0.011659	0.009632	-0.019907	0.01912	0.021066	0.179456	-0.016203	-0.027079	-0.074043	-0.007367	0.007223	-0.053952	0.089984	-0.047574	0.11285	0.022481	-5.1e-05	-0.021119	-0.084484	-0.06573	0.009438	0.000628	0.012055	-0.113315	-0.052347	0.01481	-0.058891	-0.016443	-0.016477	-0.042378	0.019894	0.012482	-0.127781	0.050377	-0.028344	0.055727	-0.067707	0.003377	0.088061	-0.041765	-0.09387	0.020502	-0.078797	-0.025413	0.063972	0.043736	-0.076889	-0.071562	0.005145	-0.12139	0.10826	0.052304	-0.048735	-0.039535	0.020272	0.18561	0.037736	-0.095081	-0.001081	0.093431	0.115333	-0.017753	0.040119	0.079289	-0.114356	-0.028439	-0.080609	0.017994	0.013766	0.007045	0.042752	0.070947	0.078602	-0.054652	0.01281	-0.150225	-0.002188	0.017649	-0.01099	-0.058314	-0.048505	0.084519	-0.00092	-0.140393	-0.047984	-0.039672	-0.177557	-0.149587	-0.063639	-0.067227	-0.010328	-0.009784	0.069228	0.143525	0.049901	-0.037138	-0.080332	0.016848	0.072423	-0.086271	0.024752	-0.024062	-0.035055	0.030921	-0.068971	-0.039137	-0.157792	0.021802	-0.015389	0.046565	-0.07317	0.006326	0.026622	-0.003282	0.061627	0.085453	0.089147	-0.01282	-0.121235	0.008919	0.029602	-0.060822	-0.046577	0.08723	0.024815	-0.057406	0.06907	-0.049003	0.036337	0.013133	0.029858	-0.00261	0.031179	0.071898	-0.099758	-0.031655	-0.028536	-0.020457	0.014979	0.034751	0.037774	-0.10772	-0.000405	-0.010594	-0.062071	-0.083292	-0.010986	0.035421	-0.071025	0.02681	0.005628	0.058054	0.051918	-0.01501	-0.020165	-0.029359	-0.06779	-0.066634	0.035164	0.057839	-0.06981	0.068964	-0.106208	-0.048494	0.016426	-0.007988	-0.079583	0.013414	0.029612	0.019995	0.139999	-0.124057	-0.031345	0.179875	0.047769	0.126309	0.115607	0.000929	0.022218	-0.118204	-0.015841	0.047795	-0.012996	-0.012825	0.006764	-0.047101	
-0.000467	-0.101518	-0.081842	0.069229	-0.073472	-0.066954	-0.073049	0.014342	0.066883	-0.035162	0.077848	0.020694	-0.003435	-0.046288	-0.074929	0.034357	0.011167	-0.042842	-0.102286	0.099675	-0.096409	0.008057	0.029649	-0.177293	-0.042711	0.083579	0.026576	0.10601	-0.07969	-0.036738	-0.093986	0.047351	0.048449	0.019642	-0.022863	-0.082052	-0.046472	-0.028261	0.140414	-0.056279	0.115434	-0.003838	-0.015645	-0.017949	0.040685	-0.083321	0.00935	-0.085075	-0.017027	-0.044909	0.145525	0.044724	0.070442	0.069544	0.021575	-0.044017	-0.027079	0.021259	-0.033276	-0.012494	-0.026342	-0.028849	-0.115932	0.065643	-0.004346	0.05488	-0.031989	-0.00962	0.07376	0.082123	0.129274	0.097263	-0.012271	0.022135	-0.127667	-0.025787	-0.018252	-0.094058	-0.037741	-0.10185	-0.002596	1.6e-05	-0.014566	-0.058371	-0.084076	-0.037555	0.010463	0.012944	-0.099376	0.046979	0.015431	-0.055149	0.049727	0.013376	-0.073477	-0.075542	0.082402	0.039043	0.039156	-0.035257	-0.15464	-0.01071	-0.048514	-0.0086	-0.025929	-0.067322	-0.076489	-0.075288	0.056424	0.062422	0.035836	0.085814	0.047042	-0.020935	0.069848	0.0052	0.045295	-0.018876	-0.076828	0.079908	0.049883	0.051455	0.042531	0.028265	0.072403	-0.007429	-0.028219	-0.082984	0.044935	0.089011	0.026978	-0.033867	0.043833	-0.032558	0.157103	0.010907	-0.011623	-0.005706	-0.126316	-0.028776	0.067276	0.037542	0.024953	0.031539	-0.180807	-0.019589	0.042095	0.0158	-0.073989	-0.119383	0.079766	0.035392	-0.107665	-0.104889	0.064736	-0.11294	-0.053771	0.042948	-0.047619	-0.063222	0.03535	-0.033425	-0.071098	-0.018176	0.028762	0.06707	0.055751	-0.007256	-0.009294	0.115345	-0.134425	-0.013053	-0.052756	0.089513	0.027337	0.004033	0.029663	0.057883	-0.053059	-0.027679	0.072752	0.035668	-0.001087	0.003483	-0.104742	0.052833	0.060628	-0.018228	-0.009837	-0.012495	-0.018245	-0.033222	0.029391	0.087674	0.091407	0.007505	-0.067956	0.062241	0.003249	0.065807	0.022206	0.028962	-0.07415	-0.025798	0.146103	-0.00697	-0.031424	-0.001153	-0.048815	0.024868	0.016242	-0.019329	0.079758	0.029827	0.02382	0.039665	-0.022277	0.092268	-0.041692	0.029961	0.061073	-0.09383	-0.083659	0.024711	0.08094	0.071763	0.005878	-0.026349	0.077613	-0.046349	0.060384	0.063549	0.08426	-0.042065	-0.112516	0.045327	-0.147773	-0.044495	0.121145	0.005891	-0.095914	-0.054687	
-0.020993	0.048923	-0.075128	-0.008472	-0.003605	-0.092965	0.087122	-0.028341	-0.041071	-0.107391	-0.108674	0.103736	0.054898	-0.108224	-0.057709	0.088742	-0.079391	0.010929	0.0039	-0.033172	-0.075967	0.011956	-0.043926	0.047149	-0.088166	-0.075064	-0.00045	-0.07691	0.063876	-0.024453	0.017194	0.049559	-0.029186	0.014335	-0.053546	0.011093	0.006276	0.056707	-0.003168	-0.089392	-0.010431	0.013712	-0.030169	0.008761	-0.023339	0.081722	-0.128235	0.074593	-0.051031	-0.059114	0.009993	-0.045005	0.06615	-0.022861	-0.052062	0.079995	0.135115	-0.087449	-0.088226	0.053641	0.010253	-0.057304	-0.139334	-0.137128	-0.002501	-0.003256	-0.047727	0.013416	0.039481	0.02996	-0.072902	-0.192412	-0.007464	0.133662	0.084316	-0.069343	-0.039569	0.012701	-0.007546	-0.058735	-0.018025	0.053695	-0.063137	-0.014214	-0.050899	0.028925	-0.010166	-0.078626	-0.0403	-0.049426	-0.105875	-0.112221	0.027725	0.004231	0.087415	-0.039932	0.006565	0.003197	0.023297	0.05069	-0.074717	-0.047113	0.101716	-0.03471	-0.104517	0.004108	0.154986	-0.022458	-0.007808	-0.04102	-0.088147	-0.016013	-0.089302	-0.089983	0.053757	0.024472	-0.048961	0.056609	0.099101	0.027984	-0.018902	0.04058	0.050314	0.037349	0.096232	0.000414	0.048974	-0.06012	0.026951	0.061157	0.024837	0.051669	0.000369	-0.017632	0.052833	0.054899	-0.011921	0.01213	-0.116386	-0.01081	-0.008489	-0.051174	-0.046937	-0.044422	0.017577	-0.029573	-0.026688	-0.121266	-0.106325	-0.009591	-0.006151	-0.009655	-0.01456	0.012214	-0.072429	-0.042132	0.018465	0.012099	0.04732	0.034138	0.000717	-0.036143	-0.049965	-0.065948	-0.070719	0.083085	-0.040416	0.107877	-0.025498	0.078797	0.003295	-0.020457	0.021677	-0.070258	-0.002378	-0.011388	0.028027	0.065494	-0.0247	0.041894	-0.06595	-0.091176	0.122381	-0.122311	0.065954	0.045672	0.097394	-0.00469	0.015885	0.048056	0.020281	0.025186	0.043504	0.006565	-0.031961	-0.068802	-0.026174	0.05669	-0.015603	0.15141	-0.088647	0.00909	0.063327	-0.021278	-0.019474	-0.012184	-0.028577	0.118417	0.000329	-0.029985	0.03488	-0.014309	-0.012467	0.044516	-0.127695	-0.010895	0.071664	0.125866	0.040178	-0.12063	0.03884	0.096331	0.031192	-0.054499	-0.158023	0.122266	0.138261	0.01761	-0.112848	-0.07602	0.080519	-0.137149	-0.067378	-0.01315	-0.050912	0.087781	-0.013271	-0.095854	0.055812	0.012624	-0.055024	-0.032791	
0.097946	0.027381	-0.049149	-0.00713	0.060236	0.002332	-0.002603	0.088529	-0.00175	-0.032548	0.02227	-0.079271	-0.01007	0.091524	-0.102515	-0.125554	-0.058987	0.03796	0.085423	0.08007	0.154006	0.003005	-0.068582	-0.076559	0.03478	0.066228	-0.084652	-0.029347	-0.087976	-0.063579	0.035692	0.016141	0.152774	0.025001	0.140814	0.10225	-0.103489	0.002087	-0.021492	0.006596	-0.082543	0.040244	0.128677	0.051722	0.024357	0.049172	-0.022705	-0.012023	0.004337	-0.070217	0.073553	0.009715	-0.001482	-0.013897	-0.02775	0.085845	-0.007955	0.004784	0.065059	-0.004009	0.113936	0.009561	0.035407	0.011322	-0.07658	-0.076866	-0.000848	-0.020876	-0.016047	-0.067646	0.072094	-0.084992	-0.067505	0.060745	-0.087628	0.025599	-0.055724	0.061897	0.089713	-0.036416	-0.055928	-0.051518	0.076529	-0.049164	0.00298	-0.001329	0.027775	0.086805	0.037638	0.105423	-0.006181	0.07915	0.097511	-0.010043	-0.048643	-0.038848	-0.085112	-0.061213	-0.043475	0.069797	0.000677	-0.048806	0.028973	-0.058711	0.039416	0.016981	-0.108567	-0.068808	0.002058	-0.018757	0.036789	-0.048805	0.061989	0.054124	0.114665	-0.130074	0.034188	0.038504	0.029627	-0.004383	-0.018473	0.016956	-0.012412	-0.051077	-0.021205	-0.038967	-0.025742	0.040842	0.0509	0.077861	0.01258	0.044103	0.038765	0.004258	0.032954	0.152179	-0.035309	-0.122097	0.093911	-0.056647	0.100604	0.01547	-0.102138	-0.026028	0.123177	-0.061741	0.022265	-0.059442	-0.125545	0.049742	0.021956	0.124948	-0.052618	-0.01613	-0.09107	0.039013	-0.113543	-0.078553	-0.019329	-0.063358	-0.078595	-0.018105	0.028067	0.024479	-0.059123	-0.001256	-0.077723	0.017654	0.071505	0.007119	-0.072926	-0.050208	-0.09864	-0.081008	0.013233	-0.091687	-0.030593	0.029945	0.034213	0.060684	-0.010788	-0.037973	-0.11556	-0.074516	0.068132	0.145128	0.087625	-0.003265	-0.013102	0.035705	0.004545	0.015005	0.077439	0.09974	0.077627	0.06103	-0.074532	0.089211	-0.055054	0.018885	-0.055918	0.017081	0.075043	-0.055396	0.099728	-0.016581	0.065344	-0.037542	-0.023872	0.02056	-0.019992	-0.064601	-0.105849	0.122306	-0.086757	0.046513	-0.005106	-0.029164	-0.077471	-0.002533	-0.054423	0.013392	0.097568	-0.079111	-0.0412	-0.006735	0.050363	0.023217	-0.039571	0.041671	-0.053413	0.041483	-0.046394	-0.077686	0.001142	-0.090607	-0.086154	0.084106	-0.106871	-0.01772	-0.123062	0.029987	
-0.021571	-0.056671	0.057411	-0.002528	-0.104803	0.007608	0.104016	-0.06076	0.107453	-0.119768	0.033115	-0.030752	-0.034922	0.002047	0.042406	-0.026468	-0.030841	0.013611	0.031036	0.047849	-0.012872	0.035368	0.002356	0.017561	-0.054612	-0.098703	-0.084333	0.03957	0.10384	0.115316	0.008406	0.095886	0.068173	0.204382	0.051251	-0.0186	0.075795	0.031049	-0.012519	-0.088907	0.004684	0.042117	-0.011652	0.007459	0.046758	-0.005721	-0.035561	-0.019173	-0.089329	0.162655	0.124857	0.029557	-0.006553	0.033247	-0.056704	0.000114	-0.008995	-0.0006	0.071861	-0.145298	-0.102681	-0.030023	-0.070988	-0.021056	-0.017699	0.001531	-0.012518	-0.148794	-0.032079	-0.021588	0.005156	-0.157068	0.110963	-0.027308	-0.061976	-0.025578	-0.00224	0.044329	0.026428	-0.025709	-0.038997	0.026419	-0.043584	0.050251	-0.061003	-0.006986	0.073123	0.039601	-0.037853	-0.037723	-0.064181	-0.003166	0.012485	0.044919	-0.002307	-0.01265	-0.003746	0.002475	0.063719	-0.035612	0.12948	-0.025055	-0.104111	0.052025	0.11935	0.044689	0.064026	0.028047	-0.114654	0.048144	-0.02265	-0.083728	-0.005332	-0.083874	-0.019953	-0.114716	0.012319	0.030321	-0.103598	0.009822	-0.061914	-0.04511	0.019834	0.0402	-0.084453	0.075806	0.005868	-0.108763	0.052248	0.031157	0.056283	-0.117885	-0.015111	0.149735	-0.003161	-0.002379	0.060873	-0.01513	0.109335	-0.024297	0.002082	-0.042032	0.031205	0.104559	-0.042014	-0.132767	0.045884	0.063148	-0.006839	0.097631	-0.04799	0.000287	-0.01222	-0.025185	-0.02981	0.000167	0.049869	0.017462	0.141115	-0.042739	-0.009533	-0.048983	-0.016234	0.033901	-0.043102	0.078968	-0.004643	0.090317	0.047494	0.048642	0.024498	-0.094105	-0.055533	-0.056534	0.065015	0.028557	-0.027593	0.0188	-0.020114	-0.051821	0.04088	0.002915	-0.156484	0.084977	-0.075655	0.004569	0.001575	-0.015704	0.061644	-0.09208	-0.060808	-0.047347	0.011185	-0.047396	0.002437	-0.087628	-0.014994	-0.016321	0.002316	0.043914	0.007171	0.005392	-0.032368	0.083879	0.001649	0.044403	0.021189	0.033181	0.15331	0.099735	0.003102	0.05178	-0.014332	0.082781	-0.018743	-0.038159	0.025084	-0.004846	0.025389	0.038437	-0.208502	-0.018944	-0.025491	0.03108	-0.042449	-0.054614	-0.090607	0.080816	-0.011472	-0.02609	0.009878	-0.129453	0.087626	-0.006913	-0.050684	-0.00183	-0.159692	-0.023214	-0.026158	-0.124709	0.111596	-0.018844	
