0.132974	0.098481	0.096607	0.028574	0.015607	0.050481	-0.090868	-0.07083	0.071854	-0.048758	-0.046451	0.099085	0.125767	-0.073766	0.042074	-0.102524	-0.060474	0.020459	0.003373	0.020839	0.019099	-0.056949	0.080049	-0.104076	0.045478	-0.026104	-0.003853	0.028739	-0.082981	0.103016	0.055307	0.047472	0.073414	-0.102562	-0.120709	0.030549	-0.006276	-0.083777	0.048681	0.061183	0.085593	-0.014735	0.002575	0.093889	0.08522	-0.072981	-0.102636	0.047273	-0.090859	-0.048929	0.028184	0.067141	-0.042433	0.074983	-0.047197	-0.081658	0.052063	-0.025915	-0.038298	-0.013984	0.034581	0.013782	0.013411	-0.149328	0.00454	0.059639	0.101709	-0.00482	-0.021317	0.09586	-0.124042	-0.11898	0.032918	-0.084621	-0.07257	0.021143	0.062161	0.029774	0.062235	-0.018561	0.026979	0.014946	-0.004992	-0.00194	0.110815	-0.140897	-0.028247	0.068133	0.007032	-0.073866	-0.023496	0.084862	-0.058291	-0.009719	-0.044562	-0.042295	0.098147	-0.03373	0.103905	-0.028694	-0.199527	-0.003311	-0.09054	0.014423	0.050058	-0.032039	0.04836	-0.085892	-0.014328	-0.098416	-0.043208	0.039291	0.075602	0.056796	0.029944	0.065947	0.027696	0.012769	-0.01721	0.001797	-0.005211	-0.058654	0.033769	0.045201	0.033896	-0.003117	0.088298	-0.11613	0.081749	0.066618	0.065921	0.045933	-0.066816	0.07838	-0.01845	0.020328	0.045749	0.080277	0.008355	0.21393	-0.083337	-0.020146	-0.080835	-0.064642	0.033584	-0.064173	-0.049211	-0.150084	0.007368	-0.059223	0.087711	-0.027685	0.049841	0.028815	-0.066079	0.011796	0.042032	0.050831	0.111636	0.081863	0.014712	-0.002683	-0.074946	0.002432	0.105461	-0.131572	-0.063861	0.097793	0.041905	-0.105007	-0.094666	0.078464	-0.066326	-0.022398	0.075644	0.01811	-0.021724	0.180107	0.048036	-0.071841	0.079132	0.015345	-0.075942	0.049114	0.042971	0.106728	-0.044714	0.118335	-0.014803	0.001586	0.13076	-0.005837	-0.126205	0.078637	0.01374	-0.003437	-0.089549	-0.010244	0.15198	-0.019992	
0.009164	-0.087197	-0.028357	-0.030183	-0.023533	-0.060134	-0.119383	0.029881	0.059516	-0.011188	0.069825	0.033099	-0.083446	-0.055883	0.028955	-0.00509	0.002299	0.098849	0.058104	-0.090361	0.006918	0.067183	-0.013464	0.033174	0.09402	0.002611	-0.094193	-0.033707	0.047467	-0.017643	-0.026156	-0.002245	0.009942	0.060783	-0.058407	0.031185	-0.020786	-0.109976	0.068796	-0.020451	-0.081668	0.051785	-0.035633	0.048732	-0.012695	0.07039	-0.07235	0.066233	0.027469	0.152006	-0.034068	-0.041238	-0.036838	-0.017296	-0.0781	0.032748	0.076175	0.116646	-0.000874	-0.02235	-0.09472	-0.004637	0.074409	0.031246	0.009923	-0.107316	-0.009915	0.0003	-0.015702	0.03184	0.050352	-0.028008	0.05239	-0.055172	0.000465	0.099477	-0.053052	-0.004385	-0.041373	0.001894	-0.008481	0.010235	0.137341	-0.124837	-0.003564	-0.023577	0.113079	-0.103367	0.105954	-0.050927	0.111586	0.080799	0.046875	-0.008787	0.082166	-0.05518	-0.042935	-0.033262	-0.036188	0.050185	-0.006794	0.011542	0.100352	0.080619	0.006924	0.030024	0.049948	-0.039363	0.168448	0.006982	0.085503	0.083188	0.033867	0.074405	-0.017037	-0.019977	-0.025178	-0.063421	-0.027818	0.054762	-0.061494	0.075855	-0.153211	-0.023719	-0.060511	-0.078378	-0.041837	0.000961	-0.089811	0.016726	-0.150279	0.050376	-0.135383	0.143577	-0.080477	-0.019158	0.01592	0.121986	-0.12728	0.017793	-0.024257	-0.04818	0.070981	-0.061279	0.132861	-0.098831	0.038421	0.091199	0.070316	-0.012362	0.135159	0.020934	0.034945	0.076668	0.044677	0.015002	0.137237	0.050408	0.096988	0.076918	0.012517	0.03784	-0.058942	0.056845	-0.155908	0.078053	-0.02337	0.173583	0.037676	0.001361	-0.030921	-0.012612	0.132587	0.016068	0.203558	0.034861	0.140293	0.002714	-0.137465	-0.082537	0.026078	0.034709	-0.006731	-0.179833	-0.058157	-0.098032	0.010897	0.051357	0.019484	0.021277	0.037959	0.036329	-0.05201	0.055284	-0.070116	-0.045321	0.051964	0.160579	-0.007231	0.048857	
-0.076728	-0.001427	-0.002908	-0.021979	0.002551	-0.114063	-0.045568	-0.148047	0.023852	-0.022059	0.140147	0.003646	0.062816	-0.026807	-0.115592	-0.017791	0.00301	-0.03039	-0.03609	-0.074584	-0.028754	-0.013997	-0.05693	-0.057952	0.021024	-0.187444	-0.050171	0.11352	-0.027108	0.025463	-0.072833	-0.065696	0.10369	-0.038398	-0.030251	-0.043778	0.016168	-0.025893	0.117687	-0.012167	0.011475	0.056001	-0.141363	-0.069272	0.023111	-0.047657	-0.100387	-0.008583	0.028762	-0.012203	-0.057311	-0.039895	-0.033028	-0.008543	0.03714	0.017951	0.020925	-0.03376	0.090649	0.009834	-0.104114	-0.11496	-0.106194	-0.111843	-0.016282	0.034713	0.027651	-0.054934	0.170401	-0.043407	0.132999	-0.098128	0.018811	0.001576	0.025388	-0.068947	-0.055172	-0.084686	-0.02204	-0.036462	0.03196	-0.075286	0.028974	0.08503	-0.036481	0.037089	-0.101335	0.008623	-0.045591	0.068068	8.6e-05	0.06575	-0.051845	0.07837	-0.009431	0.08963	0.0595	-0.051799	0.024908	-0.100034	0.031089	0.015342	-0.099286	0.040403	0.006571	-0.011641	-0.055335	-0.002072	-0.059171	-0.036109	-0.09226	-0.103351	-0.115648	-0.015747	0.019913	0.113309	-0.158218	0.107677	0.0821	0.125925	0.013327	0.13015	-0.084961	0.018221	0.053303	0.071298	-0.004936	-0.000433	-0.045146	-0.174232	0.093682	0.140548	-0.069969	0.085618	0.098312	-0.060343	0.017076	0.077773	-0.055371	-0.089449	0.032551	-0.044056	0.091841	-0.008209	0.124055	-0.031901	0.060457	-0.079456	0.03014	-0.026403	-0.123964	-0.048468	-0.119358	-0.012874	-0.01491	-0.11532	-0.127404	-0.131623	0.015321	-0.028373	0.012792	-0.087397	0.028261	0.041757	-0.007966	-0.047974	0.108656	0.033901	0.068826	0.068417	-0.02535	0.041409	0.02805	0.061749	0.08949	0.036911	-0.112918	0.134557	-0.03895	-0.061285	-0.033963	-0.020823	0.060363	0.004113	-0.020199	0.040064	0.118705	0.059511	0.091519	-0.067637	-0.078691	0.002024	-0.027553	-0.005336	0.039854	-0.044964	0.148221	0.086676	0.004286	0.032805	
0.078968	0.023707	-0.065497	-0.041794	0.113054	-0.06251	0.123129	0.050988	-0.04952	-0.012769	-0.090502	-0.031743	-0.125202	0.038614	-0.09214	0.002339	-0.116236	-0.084046	-0.024293	-0.07684	-0.05678	-0.107067	-0.011643	0.058329	0.089792	-0.08954	0.010014	0.02839	0.053736	0.043683	-0.025275	-0.00757	0.00584	0.070026	0.099045	0.04896	0.060284	0.008712	-0.133818	0.045892	-0.031967	0.075512	0.102593	-0.009761	0.015107	0.056283	0.150895	0.063584	-0.09676	0.08947	-0.015232	-0.076266	-0.016986	0.07435	-0.055747	-0.017551	0.045612	0.007238	-0.048497	-0.041551	-0.065299	0.154189	-0.066645	-0.07426	-0.038972	-0.000671	0.025798	-0.01586	0.096103	-0.113931	0.009673	-0.021742	0.110376	-0.004679	0.006402	0.020447	-0.015392	0.00604	0.01703	0.173225	0.051161	-0.01612	-0.040978	0.049427	-0.116623	-0.028468	0.014647	-0.026289	0.017233	0.132825	-0.046179	-0.037127	0.009614	0.122272	-0.021243	0.085467	0.000805	0.088106	-0.018838	-0.004546	-0.050785	-0.021462	0.117767	0.077207	-0.008903	-0.100928	-0.145615	-0.04651	-0.016684	-0.020001	0.155033	-0.023681	0.0546	0.083083	-0.000633	0.028184	0.023804	0.006163	-0.084218	0.001361	0.029837	0.124909	0.047197	-0.142449	-0.042068	0.054239	0.018866	-0.040531	0.07599	0.122459	-0.007639	0.019231	-0.04357	0.035632	-0.019955	-0.020711	-0.019727	0.046537	0.003883	0.059021	0.06507	0.023641	0.004648	-0.022862	-0.143044	-0.091044	-0.089373	0.095099	0.097714	0.052956	0.037491	0.14869	-0.093406	0.128681	0.021652	-0.131725	-0.014616	-0.015184	0.027184	0.114231	-0.006091	0.005323	-0.026136	0.029203	0.083008	-0.083575	0.053278	0.022661	0.031087	0.168875	-0.135794	-0.070714	0.005645	-0.14983	-0.002687	0.01078	0.036758	0.069778	-0.012974	-0.012601	0.013962	0.05525	0.094924	0.061856	0.116192	0.063914	0.08322	0.028888	-0.022595	0.050059	-0.025413	0.065718	-0.165923	-0.085919	0.136612	0.022156	0.008995	-0.074733	0.07402	0.045433	
-0.025182	0.027631	0.002206	0.015286	-0.082103	-0.048496	0.014293	0.124201	-0.047413	-0.005949	0.050383	-0.004266	0.061945	0.013407	0.121839	0.007501	-0.008604	-0.099483	-0.025632	-0.074451	0.134426	-0.067183	0.070547	0.048308	-0.107226	0.11808	0.006336	-0.119521	0.015673	-0.041713	0.03805	0.037677	5.6e-05	-0.015662	0.019628	-0.030757	0.044404	-0.02064	-0.047606	0.011459	-0.005526	0.023917	-0.076378	0.044982	-0.098912	-0.122717	-0.149057	-0.011557	-0.092665	0.095913	-0.019776	-0.066836	0.09059	0.021595	0.118275	-0.108568	0.05478	-0.027181	-0.06708	-0.004233	0.017429	0.006789	0.107402	-0.012725	-0.071791	0.090108	0.071622	0.002014	-0.073062	0.034063	0.108577	-0.033012	0.057803	0.059098	-0.082867	0.067739	0.019879	-0.076131	-0.040426	-0.028867	-0.083778	-0.114986	0.013189	0.005621	0.111661	-0.01252	0.006484	0.029785	0.101712	0.013295	-0.020508	0.019805	-0.084972	-0.075263	-0.133654	0.062608	-0.071721	-0.04108	-0.079552	-0.073295	-0.05054	0.018835	0.032109	0.105299	0.000895	-0.079997	0.119315	0.127826	0.052468	0.04895	0.201563	0.034646	0.054645	0.083642	-0.007317	0.004265	-0.017758	-0.078851	0.085902	0.066617	0.078135	-0.130801	0.11568	-0.012557	-0.081255	-0.026479	-0.066427	0.070813	0.067032	-0.046693	0.021579	0.045494	-0.021581	0.140151	0.091355	-0.046593	-0.045722	0.070459	0.047085	0.088507	-0.026722	-0.037125	-0.043563	0.138406	-0.197264	0.081359	0.112852	-0.084845	-0.05211	-0.066959	0.040972	-0.025654	-0.162418	-0.085696	-0.026029	-0.006635	-0.070228	-0.093669	0.023096	-0.140326	0.113951	0.005867	-0.058917	0.047956	-0.043008	0.062441	0.025239	0.085975	0.010247	0.013286	0.072436	0.028464	0.039269	-0.008362	-0.036764	-0.03755	0.027469	-0.043814	-0.037914	-0.04821	-0.004222	-0.088655	0.125023	-0.0296	0.014426	-0.046329	0.161315	-0.00453	0.032669	-0.041406	-0.087942	0.030341	-0.161052	-0.086021	0.033554	-0.009801	0.008091	-0.035048	0.033161	-0.03592	
-0.0336	-0.088766	-0.015456	0.102155	-0.043017	0.056608	0.109884	0.101076	-0.003236	-0.06327	-0.112169	-0.073696	0.011242	0.056175	0.022816	-0.087983	-0.103469	0.032789	-0.094243	0.017615	0.016111	0.055127	-0.051032	-0.036859	-0.005894	-0.081309	-0.114682	0.004814	0.162879	0.125682	-0.024201	0.03699	-0.075998	-0.133755	-0.087181	-0.035273	-0.117659	0.065172	-0.06474	0.152238	-0.052473	0.083378	-0.033072	-0.004234	0.116381	-0.13464	-0.036792	-0.001831	0.004801	-0.008671	-0.000629	0.020188	0.014769	0.198818	-0.046117	-0.016723	0.050979	0.062065	0.029687	0.076859	-0.012444	-0.011353	0.084283	-0.095134	0.039184	-0.036019	-0.004058	-0.144505	-0.026067	-0.085204	0.010993	0.040844	-0.063907	-0.040231	-0.063279	-0.005925	-0.062554	-0.02981	-0.043087	-0.012877	-0.13627	-0.042671	-0.059714	0.016138	0.041005	0.114696	0.069224	-0.087879	-0.062173	0.070169	-0.009423	-0.007831	-0.061751	0.060241	-0.070902	0.013846	-0.071083	-0.058697	0.007681	-0.223546	-0.055059	0.067061	0.061081	0.040877	-0.014415	0.12906	-0.002816	-0.021713	0.084946	-0.070785	-0.047826	-0.069098	-0.049403	-0.089775	-0.079427	0.069148	0.058251	-0.050357	0.022537	0.074711	0.007951	0.018349	0.026603	0.024067	0.166542	-0.008543	-0.033913	0.070997	-0.102247	0.064053	-0.023382	-0.026682	0.140356	0.071737	0.029959	0.020372	-0.086072	0.012791	-0.145029	0.029322	0.036115	-0.011171	0.028407	0.011201	-0.055786	0.015554	-0.028726	0.052625	0.037435	0.032141	0.029625	-0.002861	0.007935	-0.05985	-0.039032	0.00651	0.096749	0.208772	0.01571	-0.021314	-0.062175	-0.112679	0.052204	0.04297	0.004178	0.019995	-0.098885	0.022317	0.082345	0.034154	-0.00718	0.089356	0.121979	0.00746	0.020281	0.063289	-0.044115	-0.051531	0.084188	-0.079651	-0.110223	-0.038513	-0.013604	0.023603	-0.101177	0.063561	0.01314	0.005453	-0.071845	0.040896	-0.078662	0.027562	0.093127	0.044702	0.134145	0.077036	-0.155716	0.017558	-0.03904	0.029866	
-0.018218	-0.09393	0.033119	0.067782	-0.041683	0.040566	-0.024212	0.175237	0.117133	0.087478	0.046259	0.127043	-0.065527	0.01408	0.017829	-0.031519	0.00649	0.130333	0.025821	-0.059105	0.039152	-0.064684	-0.058502	-0.005792	0.069142	0.034714	-0.130827	-0.024941	-0.092407	-0.003706	-0.124835	0.096304	-0.131951	-0.022707	0.118642	-0.062334	0.005482	-0.024987	0.010913	-0.032996	0.047369	-0.07585	0.010909	0.029214	-0.13763	-0.088171	-0.096656	0.034242	-0.05446	0.049991	-0.091241	-0.002758	-0.0065	-0.058257	0.046465	0.022726	-0.036129	0.028041	-0.024196	0.106473	0.038968	0.045972	-0.061499	0.017712	-0.019425	0.009547	0.02076	-0.04998	-0.096009	0.077639	0.101515	0.012715	-0.054135	-0.021056	0.008387	-0.044193	-0.056689	-0.013462	0.034407	-0.003978	0.004335	0.020996	0.025829	-0.061391	0.118311	0.041144	0.031946	-0.110232	-0.10281	-0.010797	0.059761	0.021402	0.037392	0.062108	-0.013872	-0.043353	-0.003199	0.072155	0.027722	0.043821	-0.122711	-0.000515	0.028948	-0.070475	0.02672	0.083429	-0.032501	-0.040025	-0.044496	0.040109	-0.056031	-0.076386	-0.013451	0.072175	0.074076	0.081197	0.007681	0.053653	0.13108	0.006698	-0.049204	-0.059836	0.103223	-0.053736	-0.090703	0.026717	0.148193	0.177975	0.0524	0.006498	-0.039228	-0.038388	0.001055	0.063479	0.069992	0.039185	-0.068888	0.076383	-0.013947	-0.193689	-0.016669	0.03588	0.067549	-0.067856	-0.065287	-0.145285	-0.159362	0.091815	-0.032296	0.032421	0.013268	-0.059489	0.114169	-0.122586	-0.030379	-0.084011	-0.089776	-0.105002	0.005459	0.016186	-0.112987	0.164973	0.075097	-0.011343	0.001217	-0.173769	-0.030287	-0.003996	0.082839	0.006916	-0.165585	0.055969	0.082747	0.027545	-0.025826	-0.064079	-0.039137	0.065034	0.130816	0.021649	0.012736	-0.073302	0.078758	0.069341	0.102714	-0.072681	0.005302	-0.021353	-0.024213	-0.000548	0.084111	0.120571	0.038128	-0.008498	-0.063367	0.007479	0.084424	-0.071266	0.044387	0.070631	
-0.016172	0.10996	-0.076841	-0.048587	0.029657	-0.171241	0.011556	0.050462	-0.014964	0.136775	0.015862	0.008601	-0.031148	-0.036549	0.012974	-0.070878	-0.008188	0.035585	-0.017064	0.113157	0.006541	-0.007468	0.017575	-0.02779	-0.066068	-0.009168	0.090329	-0.002658	-0.008388	-0.027192	-0.009249	0.02968	-0.046231	-0.032204	0.021468	-0.074011	0.083001	-0.143671	-0.015002	-0.130982	-0.062282	0.06463	-0.029887	-0.162263	0.066476	-0.022388	0.001643	-0.011782	0.023878	0.036658	0.127246	-0.014851	-0.007712	0.000486	0.057131	-0.043065	-0.013281	0.087082	0.103487	-0.009134	0.12681	0.045583	0.224282	-0.053218	0.037919	-0.005095	0.078902	0.056293	0.056303	-0.096023	-0.098285	-0.087119	-0.026982	-0.01366	-0.031568	-0.129315	-0.016983	-0.009838	0.103618	-0.001172	0.067417	-0.011095	-0.138176	-0.143837	-0.14334	-0.053501	-0.027514	-0.086409	-0.017626	-0.060397	0.038032	0.037411	-0.030176	-0.038857	0.030256	0.044039	-0.043588	-0.022244	0.017889	0.052439	0.058899	0.071696	-0.036558	0.066464	0.197907	0.038951	0.112186	-0.014119	0.018435	0.039662	-0.051244	0.029818	-0.157573	0.022798	0.004575	0.031997	0.001124	0.039345	0.093969	-0.11279	0.02661	0.034793	0.126122	-0.042299	0.128588	0.075146	0.020014	0.0837	0.11571	0.055244	-0.033759	-0.028886	0.091571	0.050568	-0.08338	-0.045816	-0.005313	0.035708	0.039149	-0.05673	-0.037932	-0.051604	0.066685	-0.006903	-0.050957	0.073978	0.043249	0.014948	0.016902	-0.00113	-0.047612	0.086623	-0.089157	0.13929	0.12754	-0.007835	0.141172	0.022294	0.108368	-0.074835	-0.056664	0.072132	0.026411	0.020262	0.007015	-0.127033	0.010231	0.050373	-0.070133	-0.02094	0.079017	0.135515	0.012316	-0.044668	-0.012013	0.064064	-0.008371	0.014787	0.088023	0.060785	0.005122	-0.150493	-0.031528	-0.120035	0.141873	0.079036	0.000332	0.020301	-0.000195	0.068421	-0.040925	0.042841	-0.023537	0.105964	-0.073093	0.03843	0.087861	0.093644	-0.044812	0.069735	
0.054655	0.011361	0.10044	0.030146	-0.035334	0.031729	0.095517	-0.010373	-0.048149	-0.062783	-0.102292	-0.02852	-0.104109	0.01974	-0.063372	0.048182	0.039361	-0.108538	-0.007667	-0.069827	-0.005801	0.055101	-0.045675	0.010807	0.013734	-0.169573	0.051462	0.071531	-0.018017	-0.131261	-0.013214	-0.043425	-0.023295	-0.086274	0.116268	-0.001553	0.022887	0.044439	0.08197	0.094482	0.042879	-0.059884	-0.039315	-0.001847	-0.079122	0.094437	-0.029117	0.087843	0.014396	0.060265	-0.06186	-0.005766	-0.051756	-0.035257	-0.013679	-0.147723	0.037201	-0.046258	0.001696	0.011255	0.063927	0.068052	-0.053395	0.032483	-0.007157	-0.028974	-0.155897	0.029093	-0.040829	-0.021098	-0.081958	0.088463	0.02942	-0.059935	0.018108	0.143919	0.004207	-0.00104	0.097928	-0.121189	0.04691	-0.091031	-0.116401	-0.01726	-0.092251	0.055058	0.091441	0.030968	-0.092112	0.099455	0.077823	-0.08498	-0.167592	-0.043946	-0.003572	0.001267	0.109438	-0.046157	0.071518	0.115775	0.026018	-0.084136	-0.0069	0.066921	0.041202	0.041811	0.040224	0.186694	0.07304	0.03537	-0.020528	-0.053417	0.060186	-0.083456	-0.075317	0.020285	-0.018563	-0.020222	0.138984	-0.113934	0.058095	-0.049404	0.087004	0.087663	0.007689	-0.077673	0.080106	0.0145	-0.070529	0.008238	-0.031421	-0.037761	-0.07919	0.085695	-0.067936	0.121211	0.022926	0.038028	0.015833	0.017782	-0.097956	0.023222	0.143353	-0.10161	0.049789	0.039445	-0.073842	-0.02734	0.065901	-0.115666	-0.039297	-0.094691	-0.094568	-0.011751	-0.026306	-0.142491	0.140036	0.099332	0.02379	0.02315	0.068313	0.003336	-0.106458	0.040946	0.03325	-0.010524	-0.0438	-0.023384	-0.016419	-0.097803	0.03087	-0.088801	0.033537	-0.014346	0.016448	0.026144	-0.057921	0.052785	0.005269	-0.144943	-0.00848	-0.144237	0.024306	0.126574	0.005886	-0.081264	-0.021588	0.023711	0.068137	0.074339	-0.045157	-0.049856	-0.060734	-0.051782	-0.091952	-0.131161	0.015713	-0.039918	-0.117571	0.038705	
0.005432	0.142114	-0.063292	-0.117265	0.012288	0.113169	0.067315	-0.153314	0.061811	-0.023256	0.14657	-0.065158	-0.007452	0.111009	0.031932	0.01379	-0.175606	0.080589	0.061093	0.015311	0.000443	0.009501	0.026179	0.01473	0.157676	-0.055728	0.018596	-0.091665	0.097553	-0.040975	-0.096938	-0.047611	-0.016377	-0.063357	-0.037217	-0.068778	-0.089394	0.078326	-0.009329	-0.028117	-0.005317	0.039253	-0.072902	-0.093895	-0.066024	-0.047824	-0.04981	-0.033474	-0.143675	0.021655	-0.042751	0.034525	0.057848	0.087433	0.07852	-0.00043	0.030722	0.067821	-0.131701	0.005502	0.088113	0.075485	0.032912	-0.059293	0.17776	-0.139895	0.036237	-0.075989	-0.035463	0.029889	-0.001198	-0.009842	0.023356	0.081112	0.047136	0.072725	0.00194	0.064897	0.070899	0.039435	-0.030861	-0.028818	0.05965	0.071249	-0.063149	-0.06317	-0.086136	0.053831	0.051482	-0.0054	0.02643	-0.112173	0.039521	-0.075971	-0.031833	0.005888	0.016009	-0.064979	0.034377	-0.021497	0.059666	0.070567	0.028223	-0.025543	0.033365	0.049902	0.093281	-0.006705	-0.031223	3e-06	-0.014766	0.054011	0.040547	-0.043925	0.046061	0.118419	-0.104325	-0.056617	0.083081	-0.069729	0.05067	0.028452	-0.01974	0.06605	-0.076618	0.082441	-0.022811	0.028322	0.056876	0.010821	-0.04079	-0.140179	-0.085128	0.014279	0.120597	0.103385	0.117249	-0.023876	0.062213	-0.066933	0.021737	0.057837	0.140183	-0.121925	-0.013362	0.017577	0.072001	-0.085121	0.101151	-0.017945	0.075254	0.01032	0.024838	-0.085481	-0.01774	0.120724	0.037962	0.056604	-0.050632	0.08524	0.028396	0.036421	0.08604	0.039233	-0.109476	-0.003182	0.041874	-0.157857	-0.02697	0.056149	0.029231	0.001333	0.033812	0.016387	0.02824	-0.000208	0.090946	0.055747	-0.134574	0.100843	-0.080518	0.028546	-0.02089	0.110872	0.040654	0.123011	0.041862	0.0142	-0.096016	-0.099164	0.086287	-0.027193	-0.078121	-0.104041	-0.085079	0.166291	0.01909	0.023434	0.014876	0.049226	
0.019095	0.083621	0.079187	-0.044708	0.096541	0.036972	-0.022723	-0.003235	0.043295	-0.019362	-0.003454	0.033881	-0.026874	-0.043735	0.004968	-0.003487	0.039736	0.057439	0.050637	-0.038428	0.017334	-0.082827	0.028612	0.021423	-0.027079	-0.01063	-0.043246	0.083867	-0.016857	0.067914	0.077677	-0.040896	-0.045433	0.071999	0.013449	-0.051138	0.067015	-0.051468	-0.028573	-0.050384	0.116448	0.137416	0.0152	-0.029987	0.101499	-0.122529	0.035085	-0.061144	-0.058075	0.011497	-0.024368	-0.14365	-0.107014	0.012524	0.038502	-0.049071	0.003305	-0.030392	-0.066808	0.091214	-0.048107	-0.152098	-0.038267	-0.030681	-0.087517	0.174003	-0.053074	-0.044028	0.038108	0.091067	-0.021559	0.089642	0.04082	0.158943	0.000924	-0.036902	-0.090113	-0.105341	-0.015223	0.10843	-0.043756	-0.082382	-0.040359	0.041773	0.019101	0.029294	-0.018743	-0.043385	0.049741	-0.101618	0.041755	0.071327	0.131788	0.016867	-0.011126	-0.023485	0.053917	-0.046413	-0.06541	-0.047208	0.016206	-0.090226	-0.034665	0.086542	-0.054867	0.018018	0.076872	-0.028127	0.046666	0.024952	-0.015307	0.179068	0.019947	-0.05628	-0.138229	-0.005689	0.02544	0.095607	0.029439	-0.001453	0.1375	0.060079	-0.157541	0.03233	-0.064319	-0.015976	0.041664	0.055466	0.018669	-0.000786	-0.134451	-0.026149	0.038534	-0.055009	-0.028257	0.085874	0.109611	0.04701	-0.090696	-0.148181	0.070117	-0.026005	-0.043794	0.022224	-0.211614	0.050787	-0.144462	0.016294	0.119697	-0.096156	-0.046916	-0.201727	-0.004608	0.110302	-0.061676	0.084928	0.089305	0.034456	-0.033737	0.068248	-0.110748	-0.05842	0.034914	-0.012978	0.123483	-0.05441	-0.000772	-0.107634	-0.000297	-0.084999	0.09485	-0.120531	0.016368	-0.08529	-0.037604	-0.106765	0.070132	0.058143	0.033696	-0.001625	-0.014285	-0.074619	-0.001173	-0.017339	-0.106617	-0.067859	-0.018547	-0.024575	-0.015146	0.00653	-0.02139	-0.07145	-0.122555	0.080155	-0.031258	0.025214	0.01791	0.064894	-0.034366	0.012768	
-0.005418	-0.011826	-0.035353	0.075514	0.000553	-0.028932	0.088333	0.07711	-0.06986	-0.052473	0.058207	-0.024329	0.056444	0.101831	-0.039165	-0.074895	-0.080624	0.045994	0.012191	0.03163	0.030696	0.066705	0.072436	0.069112	0.11831	-0.065674	0.079679	-0.065471	-0.002329	-0.052391	0.003223	0.057861	0.022718	-0.08981	0.113625	-0.111422	-0.043091	0.050891	0.112164	-0.025359	0.101417	-0.091106	0.074993	0.133985	0.113431	-0.011667	0.052319	-0.065722	-0.176984	-0.056925	0.061076	-0.010104	-0.064701	-0.121727	0.05434	0.110316	0.023506	0.074196	0.102552	-0.064027	-0.139689	-0.026394	-0.155833	-0.048278	0.020096	0.119962	-0.061671	0.016873	0.054908	0.083661	-0.057049	-0.017323	0.101732	-0.147845	0.030575	-0.126757	-0.010525	-0.05543	0.009034	-0.00067	-0.077542	0.037356	-0.048203	-0.039137	-0.075823	0.026246	0.055869	0.108711	0.085645	-0.05374	0.021567	-0.014851	0.070126	-0.02698	0.058615	-0.086273	-0.051939	-0.021289	-0.008733	-0.003869	-0.044496	-0.0471	0.038463	0.077368	0.03908	-0.108924	0.039876	0.121811	0.036995	-0.015691	-0.08274	0.025072	0.031036	0.057075	-0.193625	0.004382	-0.048062	-0.139591	0.113007	-0.044325	-0.072515	0.042365	0.033571	-0.036495	-0.083636	0.08108	0.019315	-0.061297	0.089138	-0.103705	0.011798	0.050444	0.016105	0.02774	0.095722	-0.010325	-0.027205	0.066238	-0.093364	-0.106438	-0.062694	0.022374	-0.05421	-0.032998	0.01356	0.067397	-0.01878	-0.031694	-0.061574	-0.065458	0.037738	0.116576	0.014382	-0.078278	-0.036574	-0.017682	0.125503	0.085403	-0.120127	-0.015972	-0.024675	-0.001148	-0.064448	0.12456	0.010314	0.012532	-0.074436	0.103429	-0.083623	0.090707	0.058336	0.017381	0.007382	-0.069494	0.034443	-0.095582	-0.055743	-0.031406	0.072765	0.047613	-0.04874	0.096373	0.057133	-0.09198	0.091445	0.031409	0.047829	-0.070904	-0.102635	-0.053055	0.052299	-0.099379	0.138757	0.026348	0.076735	-0.076253	0.057877	0.018323	0.052591	-0.02746	
